ts_code,end_date,total_liab,money_cap,total_assets
000608.SZ,20030331,586566000.0,153464000.0,1169123000.0
000619.SZ,20030331,416739000.8,295963420.13,1696685819.13
000655.SZ,20030331,1064148255.31,372216501.78,1623068269.31
000606.SZ,20030331,,,577004902.49
000612.SZ,20030331,1362623897.21,375928624.21,2228218445.74
000637.SZ,20030331,130196348.71,309972047.28,705558748.86
000636.SZ,20030331,834293258.53,310794501.36,3067769825.22
000638.SZ,20030331,426599130.63,14111662.9,418636608.4
000666.SZ,20030331,2557823476.0,851389168.0,4915039493.0
000710.SZ,20030331,159701034.56,20563630.97,267887409.56
000735.SZ,20030331,888513803.34,296856671.69,2215188039.23
000727.SZ,20030331,801859772.46,198021503.98,1946956289.34
000782.SZ,20030331,960804863.53,105954299.36,1812549615.46
000823.SZ,20030331,667643991.97,128367753.5,1686257524.61
600121.SH,20030331,969283145.35,285682669.98,2288789260.04
600566.SH,20030331,164670360.97,146071985.33,626965347.44
600153.SH,20030331,2842211293.96,508626910.36,4552754950.67
600562.SH,20030331,65910369.52,198469550.62,374079189.34
600571.SH,20030331,69885292.34,159039396.78,385152871.34
600585.SH,20030331,5505536825.0,771722236.0,9651643385.0
600591.SH,20030331,5234393579.17,483510388.37,6933980680.37
600200.SH,20030331,637612223.18,358716994.64,1492509347.54
600595.SH,20030331,645914800.38,135588687.01,1313962199.35
600597.SH,20030331,1409365036.0,945741297.0,3198698915.0
600621.SH,20030331,417172892.87,143287523.67,1330378634.95
600633.SH,20030331,136788763.47,65298585.49,340296635.35
600216.SH,20030331,1182082937.55,209377148.52,1816465044.17
600255.SH,20030331,291947642.42,47687022.48,776373977.64
600243.SH,20030331,290293281.4,50542346.13,713052848.57
600241.SH,20030331,239091907.05,197806081.32,655033921.25
600645.SH,20030331,225500715.86,22939805.32,576674600.48
600663.SH,20030331,2525683480.73,1694368963.09,7844413744.66
600646.SH,20030331,604179817.8,246372.41,95308825.63
600653.SH,20030331,2830054333.26,1520797205.97,4707142070.06
600360.SH,20030331,513533314.03,69513531.27,1108939361.55
600770.SH,20030331,548129639.16,322382884.37,1261303049.72
600400.SH,20030331,612234939.57,287805527.48,1292656853.01
600777.SH,20030331,403479874.33,153111330.86,1273707206.03
600486.SH,20030331,211243706.62,147519268.79,550166110.69
600468.SH,20030331,358753294.19,82722376.0,769147454.63
600779.SH,20030331,1123864425.54,272284498.14,2466468209.39
600799.SH,20030331,590594540.17,7719252.15,1205222222.24
600506.SH,20030331,153793755.86,170236474.2,625286341.21
600823.SH,20030331,290581080.41,260404757.55,759150884.6
600819.SH,20030331,473082236.57,254185404.95,2263509208.85
600530.SH,20030331,493468268.8,320465615.02,1422205862.53
600828.SH,20030331,434192254.47,70468732.69,902326968.78
600824.SH,20030331,343071724.8,100807750.54,1032749858.71
600845.SH,20030331,173870838.09,46811968.73,503080538.61
600865.SH,20030331,199037326.0,178558493.62,883341810.52
600005.SH,20030331,2085868487.97,2002070204.99,7438902067.21
600053.SH,20030331,1155706661.8,688934.8,1166557198.95
600103.SH,20030331,611623306.89,127272241.96,2258317323.58
600094.SH,20030331,3159747181.14,412819165.82,4980651854.81
600105.SH,20030331,425185525.41,82889202.13,1415283038.74
600713.SH,20030331,1385276317.5,209577687.73,1907925633.6
600716.SH,20030331,485088815.02,52652623.28,1179776669.85
600698.SH,20030331,2599184726.39,155500013.06,1006466657.32
600718.SH,20030331,1106637544.0,568019439.0,2489157678.0
600722.SH,20030331,2106077425.06,136600681.0,3128164026.98
600752.SH,20030331,458632600.7,415257090.03,1207649462.21
600749.SH,20030331,92545100.05,3995898.35,162825122.2
600759.SH,20030331,234234381.32,2380125.17,153803914.84
600758.SH,20030331,960942993.32,16591699.38,1053102099.25
600260.SH,20030331,155478118.39,235500420.39,1047870780.25
600266.SH,20030331,6755860886.33,516395587.98,8500201916.39
600275.SH,20030331,1695617331.56,46032772.43,2613488528.22
600268.SH,20030331,554369817.89,88241597.64,1031326377.73
600289.SH,20030331,510940990.98,330611407.6,1470555212.66
600319.SH,20030331,388160258.28,262944423.04,1402937880.58
600300.SH,20030331,452485037.21,398131561.42,2054174752.33
600329.SH,20030331,1458091476.0,398512915.0,3186590545.0
600389.SH,20030331,560976305.94,198880185.88,1080677058.48
600368.SH,20030331,337192736.03,498607193.85,1481216936.91
600379.SH,20030331,179607831.16,77719191.61,447299097.08
600383.SH,20030331,2180608877.99,573264852.9,3629562182.05
600533.SH,20030331,464596109.59,83494455.63,973271084.16
000597.SZ,20030331,1815217744.4,449600977.97,2690474875.03
600218.SH,20030331,385684897.03,232292885.28,1272776768.97
600458.SH,20030331,66350979.87,151206937.82,383537641.28
600106.SH,20030331,470997355.12,237529795.26,1453437395.3
600738.SH,20030331,646147751.79,43668661.3,878337454.75
000548.SZ,20030331,462951820.46,278760946.67,1655173537.41
000526.SZ,20030331,,,247948289.81
000045.SZ,20030331,,,697063278.25
000407.SZ,20030331,577123660.07,72233142.9,1163634504.94
000660.SZ,20030331,,,736309151.5
000890.SZ,20030331,1022924540.26,395458896.65,2142739539.26
000600.SZ,20030331,147214988.43,14476100.39,438111601.82
000783.SZ,20030331,932837987.01,288789181.77,2680825070.1
000603.SZ,20030331,,,192593386.1
000668.SZ,20030331,623731250.39,65164641.77,975655003.59
000595.SZ,20030331,649798597.83,3139473.41,993190416.66
000066.SZ,20030331,784680374.26,188043780.71,1969475662.36
000030.SZ,20030331,,,222925833.06
000549.SZ,20030331,5301648887.97,1373578599.52,7519156715.94
000950.SZ,20030331,679546330.65,190985678.54,1009259654.45
000909.SZ,20030331,399188830.3,317715937.42,937434915.01
000998.SZ,20030331,179613992.45,493928712.88,1053084043.8
000801.SZ,20030331,62908756.64,4139014.34,173588220.86
000705.SZ,20030331,337139890.37,70443178.01,783260861.01
600191.SH,20030331,597787845.44,265383755.0,1881848055.19
600661.SH,20030331,270390426.03,55353740.65,622160487.22
600890.SH,20030331,1009270027.31,,1811393183.5
000670.SZ,20030331,,,1710437680.9
000949.SZ,20030331,579622942.92,186127794.31,1681955026.75
000760.SZ,20030331,158683892.48,21131102.37,516737135.28
000683.SZ,20030331,1809587094.78,54987430.75,2534693315.13
600656.SH,20030331,1063603070.49,129740155.75,1512110573.74
000818.SZ,20030331,2009900020.49,442007440.37,3163057527.95
000830.SZ,20030331,1061082901.44,92419851.23,2052949297.01
000876.SZ,20030331,1142028728.37,568131036.6,2713011219.54
000825.SZ,20030331,2730767098.99,403760921.72,6483352734.07
600028.SH,20030331,203265000000.0,22282000000.0,380330000000.0
000952.SZ,20030331,317878573.34,69941702.05,826984541.14
000971.SZ,20030331,496737241.85,173119866.5,923372999.49
000935.SZ,20030331,307758422.06,46214374.33,900090965.94
600082.SH,20030331,168094967.58,78182369.07,519467679.18
600755.SH,20030331,1751528143.47,293779135.04,2538992785.92
600306.SH,20030331,358423017.74,311306139.59,794161741.08
600234.SH,20030331,524144100.87,33542596.06,595453945.34
600898.SH,20030331,371594327.83,189310991.46,629366955.4
000028.SZ,20030331,772951378.92,119876212.41,1106857704.37
000008.SZ,20030331,103585953.91,2085156.9,70770162.69
001872.SZ,20030331,837943793.33,75716285.47,2485897793.62
600641.SH,20030331,2312655445.74,389498154.4,4301382259.22
600688.SH,20030331,12967742000.0,1409600000.0,27771654000.0
000050.SZ,20030331,423642136.48,201541801.53,1088922369.49
600605.SH,20030331,305168131.27,52542739.25,622389395.09
600681.SH,20030331,492006009.58,59537270.26,817483786.22
000068.SZ,20030331,816286230.02,236286863.09,2445434663.67
600705.SH,20030331,2401776582.43,759908712.33,4248493581.84
000301.SZ,20030331,1294811178.2,367364233.15,2661388683.19
000584.SZ,20030331,,,779055975.42
000656.SZ,20030331,,,420263618.5
000617.SZ,20030331,365671934.31,11280536.81,567429962.73
600323.SH,20030331,197559444.55,75413425.46,919662513.59
600632.SH,20030331,651644938.42,340985851.7,2200759166.93
000730.SZ,20030331,,,1289414987.23
600250.SH,20030331,2182890320.15,786288395.47,2876915160.61
600097.SH,20030331,297387679.89,45754425.97,444355741.84
600301.SH,20030331,270286089.9,108593728.88,809246606.15
600408.SH,20030331,592381096.19,342396671.77,1226418411.65
600589.SH,20030331,150216236.84,103511927.35,728130991.49
600634.SH,20030331,867312317.35,49726071.11,1119036855.7
600666.SH,20030331,218260791.03,88656156.99,473873370.51
600879.SH,20030331,603502914.75,171230449.75,1446283739.67
000559.SZ,20030331,767687747.28,269228228.67,2400743175.87
600734.SH,20030331,1331159220.34,263711841.09,1973950931.67
000153.SZ,20030331,136899621.03,88783628.89,701556308.71
000667.SZ,20030331,,,822800000.0
000049.SZ,20030331,,,318099800.28
000419.SZ,20030331,,,1139670818.17
000763.SZ,20030331,914510263.0,132322594.0,2476539350.0
000996.SZ,20030331,125673953.74,69203251.54,555934279.88
000967.SZ,20030331,48012792.32,81938715.87,543731753.47
000758.SZ,20030331,257550741.89,269615737.3,1250371812.53
000848.SZ,20030331,286215680.18,230609218.39,1044663463.1
000682.SZ,20030331,1309429735.8,285342002.17,1532028749.25
600728.SH,20030331,357383601.19,307437928.05,1184861259.49
000789.SZ,20030331,503426005.29,108598229.88,1247719356.45
000669.SZ,20030331,,,143113017.21
000711.SZ,20030331,151999486.97,59700520.95,460792948.07
000731.SZ,20030331,493637098.47,233021926.18,1304419394.26
000755.SZ,20030331,840660736.1,87991521.93,1731709597.81
000737.SZ,20030331,1803941520.25,340866693.54,3377368031.92
000806.SZ,20030331,1444876449.43,681539830.45,2563606281.74
000819.SZ,20030331,218473514.69,153010598.71,610999052.08
600418.SH,20030331,954608065.52,201425012.54,2099050216.55
600831.SH,20030331,57138665.86,13306787.55,250315537.39
600555.SH,20030331,1982639120.0,2246895111.0,4247152683.0
600665.SH,20030331,41701751.4,220423978.77,1302366825.65
600607.SH,20030331,1099280045.03,346077120.45,2835238275.03
000011.SZ,20030331,2396450333.97,261376139.02,2734425700.63
000688.SZ,20030331,1240340544.08,431638900.53,2296914597.78
000504.SZ,20030331,237746423.33,80901587.12,632310958.98
000650.SZ,20030331,420470282.7,140043811.13,762110949.52
600419.SH,20030331,171584078.23,55403972.58,464141993.85
000605.SZ,20030331,100912949.88,34181512.97,231456000.86
000717.SZ,20030331,2610724930.06,1249487334.8,6336931456.73
000529.SZ,20030331,1092121276.24,88633587.78,1489886928.43
000555.SZ,20030331,165454790.28,1987585.74,213205052.09
000553.SZ,20030331,825849524.07,272790451.15,1731370743.95
000752.SZ,20030331,276631364.9,61200533.95,686881146.55
000588.SZ,20030331,1584836135.44,1258046.92,430279883.67
000405.SZ,20030331,,,378424568.71
000829.SZ,20030331,59553021.71,53558525.23,329524508.76
600156.SH,20030331,456891208.34,84337825.94,1517989905.89
000802.SZ,20030331,,,1223190637.4
600012.SH,20030331,1284593924.27,632684811.01,5099024649.53
000839.SZ,20030331,2155963798.01,1005456993.2,4877730010.96
000776.SZ,20030331,250121434.96,6867282.89,437750933.35
000156.SZ,20030331,256398006.77,144979481.87,775417876.59
000750.SZ,20030331,436528814.46,311153328.54,1144708056.75
000736.SZ,20030331,539206965.65,257506272.32,932371382.15
000911.SZ,20030331,964941698.48,211871289.5,1732177280.39
000410.SZ,20030331,3154697462.07,59889261.64,3980287269.64
000412.SZ,20030331,,,357185624.13
000409.SZ,20030331,52386292.7,29796202.61,216310458.68
000928.SZ,20030331,,,2924001084.77
000936.SZ,20030331,260415090.0,107884755.56,875136261.54
000932.SZ,20030331,3660554746.07,1483881656.14,10017188624.72
000931.SZ,20030331,5350902728.31,224183477.22,7334146807.7
000926.SZ,20030331,1333148723.96,195373726.88,2042944398.52
000977.SZ,20030331,400484352.99,320421051.42,1607410919.95
000960.SZ,20030331,,,2414879620.37
000953.SZ,20030331,682738799.09,39338953.86,1109349774.47
000963.SZ,20030331,775566650.93,271288432.49,1388152759.61
000505.SZ,20030331,417659210.87,9496707.91,666549046.68
000528.SZ,20030331,838639295.63,144582586.04,1692007104.39
000533.SZ,20030331,2633378005.1,195823523.17,3017536400.91
000531.SZ,20030331,1167102513.27,77420238.46,2141922849.69
000543.SZ,20030331,1374662087.37,641410737.25,4314817324.67
000540.SZ,20030331,,,1277183210.4
000518.SZ,20030331,79246342.49,331241849.73,1163525229.81
000541.SZ,20030331,350742800.03,942780391.19,2370102338.74
000985.SZ,20030331,91557994.11,24268898.86,499067328.69
000546.SZ,20030331,347380174.55,3079835.73,371391937.95
000995.SZ,20030331,188655900.9,998201.09,658631474.13
000987.SZ,20030331,186901613.57,298711174.61,813220443.48
000539.SZ,20030331,3668370595.37,2530977109.0,12159998744.35
000981.SZ,20030331,453929545.62,252960628.7,1162463988.17
000567.SZ,20030331,159386913.72,6250824.67,231356962.87
000551.SZ,20030331,498767569.53,243131960.13,1093659937.72
600288.SH,20030331,435522180.24,285134958.74,1298348656.86
600192.SH,20030331,978973038.34,326963910.74,2028522546.25
000810.SZ,20030331,354004597.86,42112739.34,597519794.12
000809.SZ,20030331,284155251.4,10282521.94,390471696.33
000826.SZ,20030331,147643426.77,43147884.7,341560056.21
000866.SZ,20030331,7965166275.92,685769727.73,14114745347.57
000838.SZ,20030331,146156634.64,2315896.93,190119900.11
000835.SZ,20030331,387686617.2,79299651.24,599183104.55
000875.SZ,20030331,467778410.38,482734999.07,2829645811.51
000861.SZ,20030331,222427353.78,5971057.19,416858996.83
000880.SZ,20030331,372210491.69,80994359.91,1057082279.63
000018.SZ,20030331,53097891.09,22941478.82,361393046.38
000005.SZ,20030331,859121984.74,30254823.48,1816532841.52
000009.SZ,20030331,,,4131215512.2
000004.SZ,20030331,,,265411003.03
000012.SZ,20030331,1110100096.0,168030517.0,3133754293.0
000015.SZ,20030331,,,175220787.14
000010.SZ,20030331,310429532.59,57945277.47,596226031.9
000036.SZ,20030331,2231726901.26,778859975.46,3943915413.95
000037.SZ,20030331,642083389.35,471290118.4,1904955259.83
000887.SZ,20030331,1121912349.08,534395288.25,1929376142.29
000029.SZ,20030331,2063880939.73,264388306.7,3066034005.24
000048.SZ,20030331,1174777236.74,70034914.67,1253148686.78
000040.SZ,20030331,1779603258.0,528586424.0,2661266562.0
000886.SZ,20030331,3321679651.67,365604645.05,5679129774.7
000892.SZ,20030331,1403850936.11,51281994.01,2192727738.36
000898.SZ,20030331,5613003000.0,1845866000.0,13386588000.0
000900.SZ,20030331,1781492974.1,119090671.17,4314244682.12
000158.SZ,20030331,990733522.83,213472771.84,2304538699.89
000070.SZ,20030331,404121661.04,255324311.68,1195910307.77
000157.SZ,20030331,421657113.58,229307329.1,1487648120.48
000400.SZ,20030331,1232419631.77,531291304.79,2868154822.82
600677.SH,20030331,1294988854.45,450908374.71,1966325522.22
600673.SH,20030331,185720453.67,24659440.89,314996840.98
600690.SH,20030331,1807748880.6,637891544.54,7390326702.17
600683.SH,20030331,737710787.01,73543058.83,1022201024.1
000587.SZ,20030331,539268520.99,11673165.51,913578225.61
000594.SZ,20030331,258189602.87,101094848.72,1024412189.29
000620.SZ,20030331,,,654080028.42
000607.SZ,20030331,526897059.54,140179607.91,1185502312.79
000613.SZ,20030331,182151640.4,2241886.56,192649392.34
000629.SZ,20030331,4280467849.0,419401145.0,9173771752.0
000652.SZ,20030331,1105431804.64,1006908234.21,2539263077.55
000631.SZ,20030331,1525114658.46,268682353.61,2470433272.14
000657.SZ,20030331,513980088.75,37526605.69,1074325517.77
000630.SZ,20030331,1628234755.26,313201628.16,3718965128.01
000663.SZ,20030331,471137061.41,53641657.42,811250238.93
000678.SZ,20030331,435803421.09,15609204.15,759073427.45
000671.SZ,20030331,311505893.03,5584549.95,586560961.74
000708.SZ,20030331,2133228628.25,341939332.51,3740615960.67
000699.SZ,20030331,1047956041.34,919657.32,1502105635.45
000695.SZ,20030331,489818905.81,177060673.88,782974243.59
000685.SZ,20030331,96750987.27,33340147.94,414714150.3
000693.SZ,20030331,645070034.36,240709883.82,1103987678.79
000712.SZ,20030331,,,1272663688.96
000729.SZ,20030331,1521675328.06,869836842.24,5579661942.54
000748.SZ,20030331,326236766.26,340693879.97,1499021628.65
000716.SZ,20030331,,,570639776.92
000732.SZ,20030331,725039232.93,291733420.86,1248712254.42
000777.SZ,20030331,184231594.35,48179753.63,448052494.06
000768.SZ,20030331,398175142.18,212947746.09,2390533633.83
000751.SZ,20030331,1581944348.26,720699380.16,4255057497.41
000803.SZ,20030331,126377510.53,4527575.33,282556452.64
000796.SZ,20030331,285971155.62,71034868.6,1014319785.42
000780.SZ,20030331,1158775652.5,983017160.91,3076672035.81
000805.SZ,20030331,132127196.23,37802587.62,244529080.49
000799.SZ,20030331,1098181579.14,537426797.85,2232852876.71
600187.SH,20030331,1428212120.42,68829185.49,2210424614.03
600197.SH,20030331,229413629.91,88425840.08,1000396420.51
600606.SH,20030331,1137676026.17,723840489.63,2158343704.06
600611.SH,20030331,2600352207.26,489410969.46,4954467455.29
600626.SH,20030331,1427332890.1,771611940.94,2913785123.27
600209.SH,20030331,401138273.96,262311457.89,1226263028.2
600625.SH,20030331,,,141920000.0
600210.SH,20030331,2909458130.03,491694392.57,4888412709.01
600636.SH,20030331,409201688.33,88145616.56,888734572.12
600235.SH,20030331,993501236.38,224804039.79,1586688434.64
600233.SH,20030331,49238193.71,114416434.1,553714041.13
600229.SH,20030331,769523910.35,86876705.38,1616272990.34
600239.SH,20030331,20555590.35,204620992.55,366871354.94
600246.SH,20030331,1406207906.0,304404765.29,1733244864.6
600648.SH,20030331,1779324040.2,399163987.18,3124580106.63
600662.SH,20030331,673486155.59,276997463.53,1813822433.97
600655.SH,20030331,1511687792.31,200072611.45,3302886058.68
600659.SH,20030331,402781370.19,6149202.09,753640940.42
600676.SH,20030331,424982528.33,200882285.84,1430114025.46
600679.SH,20030331,1004904156.15,216499336.67,2039098556.29
600670.SH,20030331,162200394.35,1451949.59,199202078.54
